user_idx,book_idx,rating,city
801,11742,9.0,morrow
801,11743,9.0,morrow
801,11747,8.0,morrow
801,11756,8.0,morrow
801,11762,9.0,morrow
801,11764,9.0,morrow
801,11767,8.0,morrow
801,11770,7.0,morrow
801,11782,9.0,morrow
801,11785,8.0,morrow
801,11788,9.0,morrow
801,11793,9.0,morrow
801,11797,8.0,morrow
801,11801,9.0,morrow
801,11803,10.0,morrow
801,11805,9.0,morrow
801,11806,9.0,morrow
801,11808,9.0,morrow
801,11822,9.0,morrow
801,11823,10.0,morrow
801,11825,10.0,morrow
801,11826,10.0,morrow
801,11830,10.0,morrow
801,11833,10.0,morrow
801,11835,9.0,morrow
801,11837,9.0,morrow
801,11838,10.0,morrow
801,11841,9.0,morrow
801,11843,9.0,morrow
801,11848,10.0,morrow
801,11849,9.0,morrow
801,11850,10.0,morrow
801,11855,10.0,morrow
801,11858,10.0,morrow
801,11896,8.0,morrow
801,11901,8.0,morrow
801,11903,8.0,morrow
801,11909,9.0,morrow
801,11918,8.0,morrow
801,11919,9.0,morrow
801,11922,8.0,morrow
801,11923,9.0,morrow
801,11929,8.0,morrow
801,11931,5.0,morrow
801,11932,10.0,morrow
801,11935,9.0,morrow
801,11939,9.0,morrow
801,11942,10.0,morrow
801,11946,5.0,morrow
801,11947,8.0,morrow
801,11950,10.0,morrow
801,11951,10.0,morrow
801,11953,10.0,morrow
801,11954,10.0,morrow
801,11956,8.0,morrow
801,12011,9.0,morrow
801,12017,9.0,morrow
801,12020,9.0,morrow
801,12022,9.0,morrow
801,12023,9.0,morrow
801,12025,9.0,morrow
801,12026,9.0,morrow
801,12028,9.0,morrow
801,12029,9.0,morrow
801,12034,9.0,morrow
801,12035,9.0,morrow
801,12041,9.0,morrow
801,12051,9.0,morrow
801,12053,10.0,morrow
801,12057,9.0,morrow
801,12058,10.0,morrow
801,12062,10.0,morrow
801,12066,10.0,morrow
801,12068,10.0,morrow
801,12071,10.0,morrow
801,12074,9.0,morrow
801,12075,9.0,morrow
801,12076,9.0,morrow
801,12077,10.0,morrow
801,12146,10.0,morrow
801,12147,9.0,morrow
801,12270,8.0,morrow
801,12273,10.0,morrow
801,12287,10.0,morrow
801,12288,9.0,morrow
801,12294,10.0,morrow
801,12298,9.0,morrow
801,12339,9.0,morrow
801,12465,8.0,morrow
801,12468,10.0,morrow
801,12471,9.0,morrow
801,12475,8.0,morrow
801,12477,8.0,morrow
801,12478,8.0,morrow
801,12480,9.0,morrow
801,12482,9.0,morrow
801,12483,8.0,morrow
801,12485,9.0,morrow
801,12490,8.0,morrow
801,12491,8.0,morrow
801,12493,8.0,morrow
801,12494,8.0,morrow
801,12496,8.0,morrow
801,12499,8.0,morrow
801,12503,9.0,morrow
801,12507,9.0,morrow
801,12508,8.0,morrow
801,12512,8.0,morrow
801,12516,8.0,morrow
801,12517,8.0,morrow
801,12520,9.0,morrow
801,12521,8.0,morrow
801,12523,8.0,morrow
801,12527,8.0,morrow
801,12530,8.0,morrow
801,12531,8.0,morrow
801,12532,10.0,morrow
801,12534,8.0,morrow
801,12538,8.0,morrow
801,12541,10.0,morrow
801,12544,8.0,morrow
801,12545,10.0,morrow
801,12547,9.0,morrow
801,12548,8.0,morrow
801,12549,8.0,morrow
801,12551,9.0,morrow
801,12552,8.0,morrow
801,12554,5.0,morrow
801,12556,9.0,morrow
801,12557,9.0,morrow
801,12559,10.0,morrow
801,12560,9.0,morrow
801,12565,10.0,morrow
801,12579,10.0,morrow
801,12582,9.0,morrow
801,12585,10.0,morrow
801,12696,8.0,morrow
801,12697,8.0,morrow
801,12699,9.0,morrow
801,12701,9.0,morrow
801,12702,9.0,morrow
801,12704,9.0,morrow
801,12709,9.0,morrow
801,12714,8.0,morrow
801,12716,9.0,morrow
801,12717,9.0,morrow
801,12719,8.0,morrow
801,12722,8.0,morrow
801,12723,8.0,morrow
801,12724,8.0,morrow
801,12730,8.0,morrow
801,12732,9.0,morrow
801,12733,8.0,morrow
801,12739,9.0,morrow
801,12742,8.0,morrow
801,12743,8.0,morrow
801,12744,8.0,morrow
801,12746,8.0,morrow
801,12747,8.0,morrow
801,12748,9.0,morrow
801,12753,8.0,morrow
801,12760,7.0,morrow
801,12763,8.0,morrow
801,12764,9.0,morrow
801,12767,9.0,morrow
801,12772,8.0,morrow
801,12774,8.0,morrow
801,12777,8.0,morrow
801,12780,9.0,morrow
801,12783,8.0,morrow
801,12784,8.0,morrow
801,12786,9.0,morrow
801,12788,8.0,morrow
801,12807,9.0,morrow
801,12808,9.0,morrow
801,12813,9.0,morrow
801,12818,9.0,morrow
801,12821,10.0,morrow
801,12822,10.0,morrow
801,12823,10.0,morrow
801,12825,10.0,morrow
801,12831,9.0,morrow
801,12832,9.0,morrow
801,12833,9.0,morrow
801,13018,9.0,morrow
801,13019,8.0,morrow
801,13034,9.0,morrow
801,13043,10.0,morrow
801,13045,8.0,morrow
801,13047,10.0,morrow
801,13048,10.0,morrow
801,13052,10.0,morrow
801,13055,8.0,morrow
801,13303,9.0,morrow
801,13305,9.0,morrow
801,13307,9.0,morrow
801,13308,8.0,morrow
801,13309,9.0,morrow
801,13312,9.0,morrow
801,13315,9.0,morrow
801,13317,9.0,morrow
801,13742,9.0,morrow
801,13761,9.0,morrow
801,13762,10.0,morrow
801,13764,10.0,morrow
801,13766,10.0,morrow
801,13767,8.0,morrow
801,13890,9.0,morrow
801,13945,9.0,morrow
801,13958,8.0,morrow
801,13999,9.0,morrow
801,14012,8.0,morrow
801,14023,8.0,morrow
801,14029,9.0,morrow
801,14032,10.0,morrow
801,14040,8.0,morrow
801,14041,9.0,morrow
801,14043,9.0,morrow
801,14045,8.0,morrow
801,14046,8.0,morrow
801,14047,8.0,morrow
801,14051,8.0,morrow
801,14055,9.0,morrow
801,14059,8.0,morrow
801,14065,9.0,morrow
801,14066,10.0,morrow
801,14069,9.0,morrow
801,14074,10.0,morrow
801,14076,10.0,morrow
801,14084,5.0,morrow
801,14086,8.0,morrow
801,14088,10.0,morrow
801,14089,10.0,morrow
801,14090,5.0,morrow
801,14092,9.0,morrow
801,14093,9.0,morrow
801,14098,10.0,morrow
801,14102,10.0,morrow
801,14103,9.0,morrow
801,14104,10.0,morrow
801,14109,10.0,morrow
801,14110,10.0,morrow
801,14128,10.0,morrow
801,14130,9.0,morrow
801,14134,9.0,morrow
801,14135,9.0,morrow
801,14136,9.0,morrow
801,14137,10.0,morrow
801,14138,9.0,morrow
801,14148,8.0,morrow
801,14156,9.0,morrow
801,14158,9.0,morrow
801,14159,10.0,morrow
801,14161,9.0,morrow
801,14162,8.0,morrow
801,14166,8.0,morrow
801,14167,8.0,morrow
801,14168,9.0,morrow
801,14169,8.0,morrow
801,14170,10.0,morrow
801,14174,10.0,morrow
801,14176,9.0,morrow
801,14178,9.0,morrow
801,14180,10.0,morrow
801,14181,10.0,morrow
801,14186,9.0,morrow
801,14187,9.0,morrow
801,14188,10.0,morrow
801,14190,10.0,morrow
801,14194,9.0,morrow
801,14195,9.0,morrow
801,14201,10.0,morrow
801,14202,10.0,morrow
801,14697,10.0,morrow
801,14702,9.0,morrow
801,14704,8.0,morrow
801,14709,9.0,morrow
801,14716,10.0,morrow
801,14879,9.0,morrow
801,14881,9.0,morrow
801,14883,8.0,morrow
801,14885,8.0,morrow
801,14886,9.0,morrow
801,14899,9.0,morrow
801,14901,9.0,morrow
801,14903,10.0,morrow
801,14904,9.0,morrow
801,14910,9.0,morrow
801,14916,10.0,morrow
801,14921,10.0,morrow
801,14927,9.0,morrow
801,14929,9.0,morrow
801,14930,9.0,morrow
801,14931,10.0,morrow
801,15041,8.0,morrow
801,15045,9.0,morrow
801,15049,10.0,morrow
801,15100,9.0,morrow
801,15101,8.0,morrow
801,15105,9.0,morrow
801,15116,9.0,morrow
801,15146,9.0,morrow
801,15173,8.0,morrow
801,15182,9.0,morrow
801,15195,9.0,morrow
801,15201,9.0,morrow
801,15214,9.0,morrow
801,15236,9.0,morrow
801,15239,9.0,morrow
801,15249,10.0,morrow
801,15259,8.0,morrow
801,15294,9.0,morrow
801,15380,9.0,morrow
801,15404,9.0,morrow
801,15705,9.0,morrow
801,15814,9.0,morrow
801,16310,9.0,morrow
801,16338,9.0,morrow
801,16421,10.0,morrow
801,16477,9.0,morrow
801,16478,9.0,morrow
801,16491,9.0,morrow
801,16499,8.0,morrow
801,16524,9.0,morrow
801,16525,9.0,morrow
801,16527,8.0,morrow
801,16532,9.0,morrow
801,16533,8.0,morrow
801,16616,10.0,morrow
801,16650,8.0,morrow
801,16701,9.0,morrow
801,17141,5.0,morrow
801,17151,9.0,morrow
801,17152,9.0,morrow
801,17164,9.0,morrow
801,17174,9.0,morrow
801,17178,9.0,morrow
801,17180,9.0,morrow
801,17181,10.0,morrow
801,17188,9.0,morrow
801,17199,9.0,morrow
801,17201,9.0,morrow
801,17202,9.0,morrow
801,17208,8.0,morrow
801,17223,9.0,morrow
801,17228,9.0,morrow
801,17243,9.0,morrow
801,17252,9.0,morrow
801,17255,10.0,morrow
801,17259,10.0,morrow
801,17263,9.0,morrow
801,17266,10.0,morrow
801,17267,9.0,morrow
801,17268,9.0,morrow
801,17272,9.0,morrow
801,17273,9.0,morrow
801,17277,9.0,morrow
801,17278,10.0,morrow
801,17281,9.0,morrow
801,17282,10.0,morrow
801,17287,10.0,morrow
801,17289,10.0,morrow
801,17303,10.0,morrow
801,17306,10.0,morrow
801,17312,10.0,morrow
801,17314,10.0,morrow
801,17315,9.0,morrow
801,17317,10.0,morrow
801,17319,9.0,morrow
801,17320,9.0,morrow
801,17322,10.0,morrow
801,17323,10.0,morrow
801,17332,10.0,morrow
801,17335,8.0,morrow
801,17341,10.0,morrow
801,17342,9.0,morrow
801,17345,10.0,morrow
801,17346,5.0,morrow
801,17349,10.0,morrow
801,17359,9.0,morrow
801,17363,9.0,morrow
801,17376,9.0,morrow
801,17378,8.0,morrow
801,17383,9.0,morrow
801,17384,10.0,morrow
801,17390,8.0,morrow
801,17405,8.0,morrow
801,17408,9.0,morrow
801,17409,10.0,morrow
801,17412,7.0,morrow
801,17423,8.0,morrow
801,17424,9.0,morrow
801,17429,9.0,morrow
801,17433,10.0,morrow
801,17434,8.0,morrow
801,17436,9.0,morrow
801,17437,9.0,morrow
801,17443,9.0,morrow
801,17446,9.0,morrow
801,17451,8.0,morrow
801,17453,8.0,morrow
801,17455,8.0,morrow
801,17456,8.0,morrow
801,17457,9.0,morrow
801,17459,8.0,morrow
801,17461,7.0,morrow
801,17462,10.0,morrow
801,17465,10.0,morrow
801,17468,9.0,morrow
801,17469,5.0,morrow
801,17470,10.0,morrow
801,17471,10.0,morrow
801,17475,8.0,morrow
801,17479,9.0,morrow
801,17489,9.0,morrow
801,17504,10.0,morrow
801,17519,5.0,morrow
801,17521,10.0,morrow
801,17537,9.0,morrow
801,17541,8.0,morrow
801,17544,9.0,morrow
801,17548,10.0,morrow
801,17554,10.0,morrow
801,17564,9.0,morrow
801,17565,8.0,morrow
801,17566,10.0,morrow
801,17590,8.0,morrow
801,17593,9.0,morrow
801,17595,8.0,morrow
801,17598,10.0,morrow
801,17601,9.0,morrow
801,17603,10.0,morrow
801,17605,9.0,morrow
801,17607,9.0,morrow
801,17609,8.0,morrow
801,17610,10.0,morrow
801,17613,9.0,morrow
801,17614,5.0,morrow
801,17616,8.0,morrow
801,17619,8.0,morrow
801,17622,8.0,morrow
801,17623,10.0,morrow
801,17625,5.0,morrow
801,17635,9.0,morrow
801,17636,8.0,morrow
801,17637,9.0,morrow
801,17645,8.0,morrow
801,17651,10.0,morrow
801,17660,10.0,morrow
801,17661,10.0,morrow
801,17665,9.0,morrow
801,17671,8.0,morrow
801,17672,10.0,morrow
801,17673,10.0,morrow
801,17674,8.0,morrow
801,17681,8.0,morrow
801,17683,10.0,morrow
801,17695,10.0,morrow
801,17696,9.0,morrow
801,17700,10.0,morrow
801,17707,5.0,morrow
801,17708,5.0,morrow
801,17709,9.0,morrow
801,17710,10.0,morrow
801,17712,8.0,morrow
801,17713,10.0,morrow
801,17714,8.0,morrow
801,17715,10.0,morrow
801,17718,8.0,morrow
801,17719,9.0,morrow
801,17724,8.0,morrow
801,17729,10.0,morrow
801,17735,10.0,morrow
801,17736,5.0,morrow
801,17741,10.0,morrow
801,17743,9.0,morrow
801,17750,10.0,morrow
801,17751,10.0,morrow
801,17754,8.0,morrow
801,17756,10.0,morrow
801,17761,8.0,morrow
801,17762,5.0,morrow
801,17763,10.0,morrow
801,17764,8.0,morrow
801,17765,8.0,morrow
801,17766,8.0,morrow
801,17768,10.0,morrow
801,17770,10.0,morrow
801,17775,9.0,morrow
801,17776,9.0,morrow
801,17777,10.0,morrow
801,17780,8.0,morrow
801,17781,9.0,morrow
801,17786,10.0,morrow
801,17787,10.0,morrow
801,17790,9.0,morrow
801,17791,9.0,morrow
801,18307,9.0,morrow
801,18312,9.0,morrow
801,18319,9.0,morrow
801,18322,9.0,morrow
801,18326,9.0,morrow
801,18328,9.0,morrow
801,18330,9.0,morrow
801,18332,9.0,morrow
801,18338,9.0,morrow
801,18340,9.0,morrow
801,18341,9.0,morrow
801,18344,8.0,morrow
801,18345,9.0,morrow
801,18346,9.0,morrow
801,18350,9.0,morrow
801,18353,9.0,morrow
801,18354,9.0,morrow
801,18358,10.0,morrow
801,18360,5.0,morrow
801,18370,10.0,morrow
801,18371,10.0,morrow
801,18373,9.0,morrow
801,18375,9.0,morrow
801,18385,10.0,morrow
801,18388,10.0,morrow
801,18396,8.0,morrow
801,18400,8.0,morrow
801,18401,5.0,morrow
801,18402,10.0,morrow
801,18407,9.0,morrow
801,18408,9.0,morrow
801,18414,10.0,morrow
801,18426,10.0,morrow
801,18432,10.0,morrow
801,18435,8.0,morrow
801,18438,8.0,morrow
801,18440,8.0,morrow
801,18442,8.0,morrow
801,18447,10.0,morrow
801,18448,9.0,morrow
801,18449,10.0,morrow
801,18455,8.0,morrow
801,18457,9.0,morrow
801,18458,5.0,morrow
801,18464,9.0,morrow
801,18466,9.0,morrow
801,18468,9.0,morrow
801,18470,10.0,morrow
801,18528,9.0,morrow
801,18529,9.0,morrow
801,18530,10.0,morrow
801,18532,10.0,morrow
801,18535,10.0,morrow
801,18537,10.0,morrow
801,18541,10.0,morrow
801,18542,10.0,morrow
801,18558,8.0,morrow
801,18564,8.0,morrow
801,18565,9.0,morrow
801,18570,10.0,morrow
801,18573,8.0,morrow
801,18580,9.0,morrow
801,18594,8.0,morrow
801,18600,9.0,morrow
801,18603,8.0,morrow
801,18604,9.0,morrow
801,18610,9.0,morrow
801,18611,8.0,morrow
801,18616,9.0,morrow
801,18617,10.0,morrow
801,18618,8.0,morrow
801,18619,9.0,morrow
801,18621,9.0,morrow
801,18625,9.0,morrow
801,18626,8.0,morrow
801,18627,9.0,morrow
801,18633,10.0,morrow
801,18636,10.0,morrow
801,18637,10.0,morrow
801,18638,9.0,morrow
801,18639,9.0,morrow
801,18644,8.0,morrow
801,18649,8.0,morrow
801,18650,10.0,morrow
801,18651,8.0,morrow
801,18652,9.0,morrow
801,18653,9.0,morrow
801,18656,9.0,morrow
801,18659,9.0,morrow
801,18660,10.0,morrow
801,18665,8.0,morrow
801,18668,10.0,morrow
801,18670,8.0,morrow
801,18672,8.0,morrow
801,18673,10.0,morrow
801,18675,9.0,morrow
801,18680,9.0,morrow
801,18681,9.0,morrow
801,18683,8.0,morrow
801,18688,8.0,morrow
801,18694,10.0,morrow
801,18713,10.0,morrow
801,18715,9.0,morrow
801,18719,9.0,morrow
801,18720,9.0,morrow
801,18727,10.0,morrow
801,18729,9.0,morrow
801,18732,8.0,morrow
801,18737,10.0,morrow
801,18738,5.0,morrow
801,18740,10.0,morrow
801,18742,10.0,morrow
801,18743,9.0,morrow
801,18746,10.0,morrow
801,18752,9.0,morrow
801,18754,9.0,morrow
801,18755,9.0,morrow
801,18758,9.0,morrow
801,18760,9.0,morrow
801,18761,10.0,morrow
801,18762,10.0,morrow
801,18764,9.0,morrow
801,18766,10.0,morrow
801,18767,9.0,morrow
801,18771,10.0,morrow
801,18772,10.0,morrow
801,18774,10.0,morrow
801,18776,10.0,morrow
801,18786,8.0,morrow
801,18795,10.0,morrow
801,18860,8.0,morrow
801,19074,10.0,morrow
801,19075,8.0,morrow
801,19079,8.0,morrow
801,19081,9.0,morrow
801,19082,10.0,morrow
801,19086,10.0,morrow
801,19090,10.0,morrow
801,19091,10.0,morrow
801,19093,10.0,morrow
801,19096,8.0,morrow
801,19098,10.0,morrow
801,19100,10.0,morrow
801,19110,8.0,morrow
801,19112,8.0,morrow
801,19114,8.0,morrow
801,19119,10.0,morrow
801,19121,9.0,morrow
801,19170,9.0,morrow
801,19178,9.0,morrow
801,19182,8.0,morrow
801,19184,9.0,morrow
801,19185,9.0,morrow
801,19188,9.0,morrow
801,19189,9.0,morrow
801,19190,9.0,morrow
801,19195,10.0,morrow
801,19200,10.0,morrow
801,19201,10.0,morrow
801,19202,5.0,morrow
801,19215,9.0,morrow
801,19217,9.0,morrow
801,19219,8.0,morrow
801,19225,8.0,morrow
801,19226,9.0,morrow
801,19229,9.0,morrow
801,19230,9.0,morrow
801,19231,9.0,morrow
801,19235,9.0,morrow
801,19242,9.0,morrow
801,19243,9.0,morrow
801,19247,8.0,morrow
801,19249,8.0,morrow
801,19254,9.0,morrow
801,19255,9.0,morrow
801,19258,8.0,morrow
801,19261,8.0,morrow
801,19263,9.0,morrow
801,19266,9.0,morrow
801,19267,8.0,morrow
801,19268,8.0,morrow
801,19270,9.0,morrow
801,19271,9.0,morrow
801,19273,9.0,morrow
801,19276,9.0,morrow
801,19278,10.0,morrow
801,19280,9.0,morrow
801,19289,8.0,morrow
801,19290,10.0,morrow
801,19292,5.0,morrow
801,19294,10.0,morrow
801,19300,9.0,morrow
801,19302,5.0,morrow
801,19304,9.0,morrow
801,19306,8.0,morrow
801,19327,9.0,morrow
801,19337,9.0,morrow
801,19368,9.0,morrow
801,19370,9.0,morrow
801,19383,9.0,morrow
801,19391,9.0,morrow
801,19397,8.0,morrow
801,19402,10.0,morrow
801,19403,8.0,morrow
801,19406,8.0,morrow
801,19569,5.0,morrow
801,19588,9.0,morrow
801,19589,8.0,morrow
801,19592,9.0,morrow
801,19594,9.0,morrow
801,19595,9.0,morrow
801,19601,9.0,morrow
801,19602,8.0,morrow
801,19674,8.0,morrow
801,19678,10.0,morrow
801,19679,8.0,morrow
801,19681,9.0,morrow
801,19682,8.0,morrow
801,19683,9.0,morrow
801,19684,8.0,morrow
801,19685,9.0,morrow
801,19686,8.0,morrow
801,19688,8.0,morrow
801,19689,8.0,morrow
801,19691,8.0,morrow
801,19695,10.0,morrow
801,19700,5.0,morrow
801,19703,8.0,morrow
801,19704,8.0,morrow
801,19706,8.0,morrow
801,19710,10.0,morrow
801,19781,9.0,morrow
801,19788,9.0,morrow
801,19791,9.0,morrow
801,19792,9.0,morrow
801,19799,10.0,morrow
801,19800,9.0,morrow
801,19804,10.0,morrow
801,19805,10.0,morrow
801,19806,5.0,morrow
801,19809,10.0,morrow
801,19819,9.0,morrow
801,19878,9.0,morrow
801,20321,8.0,morrow
801,20322,8.0,morrow
801,20331,9.0,morrow
801,20334,8.0,morrow
801,20337,8.0,morrow
801,20339,8.0,morrow
801,20346,9.0,morrow
801,20348,9.0,morrow
801,20353,10.0,morrow
801,20355,8.0,morrow
801,20357,9.0,morrow
801,20361,9.0,morrow
801,20362,10.0,morrow
801,20365,8.0,morrow
801,20366,8.0,morrow
801,20373,9.0,morrow
801,20374,9.0,morrow
801,20379,8.0,morrow
801,20381,8.0,morrow
801,20389,9.0,morrow
801,20390,10.0,morrow
801,20391,9.0,morrow
801,20397,5.0,morrow
801,20404,8.0,morrow
801,20405,10.0,morrow
801,20406,9.0,morrow
801,20408,10.0,morrow
801,20409,8.0,morrow
801,20410,9.0,morrow
801,20415,8.0,morrow
801,20562,10.0,morrow
801,20571,10.0,morrow
801,20576,10.0,morrow
801,20578,8.0,morrow
801,20579,8.0,morrow
801,20584,10.0,morrow
801,20585,10.0,morrow
801,20586,10.0,morrow
801,20587,9.0,morrow
801,20592,10.0,morrow
801,20611,8.0,morrow
801,20646,9.0,morrow
801,20649,9.0,morrow
801,20650,8.0,morrow
801,20651,9.0,morrow
801,20653,8.0,morrow
801,20654,9.0,morrow
801,20657,9.0,morrow
801,20658,9.0,morrow
801,20666,9.0,morrow
801,20670,8.0,morrow
801,20671,8.0,morrow
801,20675,9.0,morrow
801,20676,8.0,morrow
801,20680,8.0,morrow
801,20682,8.0,morrow
801,20685,8.0,morrow
801,20687,8.0,morrow
801,20692,9.0,morrow
801,20696,9.0,morrow
801,20701,8.0,morrow
801,20703,9.0,morrow
801,20710,8.0,morrow
801,20713,8.0,morrow
801,20716,8.0,morrow
801,20717,8.0,morrow
801,20722,8.0,morrow
801,20724,8.0,morrow
801,20729,8.0,morrow
801,20731,9.0,morrow
801,20733,8.0,morrow
801,20741,10.0,morrow
801,20743,8.0,morrow
801,20744,9.0,morrow
801,20745,10.0,morrow
801,20754,8.0,morrow
801,20755,8.0,morrow
801,20757,10.0,morrow
801,20759,8.0,morrow
801,20761,8.0,morrow
801,20763,8.0,morrow
801,20765,9.0,morrow
801,20768,10.0,morrow
801,20771,8.0,morrow
801,20773,10.0,morrow
801,20775,9.0,morrow
801,20776,8.0,morrow
801,20779,9.0,morrow
801,20780,10.0,morrow
801,20782,9.0,morrow
801,20785,10.0,morrow
801,20786,10.0,morrow
801,20811,10.0,morrow
801,20828,9.0,morrow
801,20949,9.0,morrow
801,21013,9.0,morrow
801,21016,10.0,morrow
801,21307,8.0,morrow
801,21321,9.0,morrow
801,21323,9.0,morrow
801,21428,9.0,morrow
801,21429,9.0,morrow
801,21432,8.0,morrow
801,21433,9.0,morrow
801,21437,9.0,morrow
801,21439,8.0,morrow
801,21440,9.0,morrow
801,21443,9.0,morrow
801,21454,9.0,morrow
801,21455,9.0,morrow
801,21458,8.0,morrow
801,21463,9.0,morrow
801,21464,10.0,morrow
801,21468,9.0,morrow
801,21469,9.0,morrow
801,21470,10.0,morrow
801,21475,9.0,morrow
801,21947,8.0,morrow
801,21981,9.0,morrow
801,21995,8.0,morrow
801,21999,10.0,morrow
801,22007,9.0,morrow
801,22032,9.0,morrow
801,22035,10.0,morrow
801,22036,10.0,morrow
801,22055,9.0,morrow
801,22086,9.0,morrow
801,22096,9.0,morrow
801,22098,9.0,morrow
801,22104,9.0,morrow
801,22106,9.0,morrow
801,22112,9.0,morrow
801,22113,9.0,morrow
801,22125,8.0,morrow
801,22141,9.0,morrow
801,22143,8.0,morrow
801,22145,9.0,morrow
801,22147,9.0,morrow
801,22148,5.0,morrow
801,22153,9.0,morrow
801,22192,10.0,morrow
801,22194,10.0,morrow
801,22221,10.0,morrow
801,22225,10.0,morrow
801,22226,10.0,morrow
801,22239,10.0,morrow
801,22248,10.0,morrow
801,22250,9.0,morrow
801,22257,10.0,morrow
801,22265,10.0,morrow
801,22267,10.0,morrow
801,22270,5.0,morrow
801,22271,9.0,morrow
801,22396,8.0,morrow
801,22397,9.0,morrow
801,22398,8.0,morrow
801,22399,8.0,morrow
801,22401,8.0,morrow
801,22405,8.0,morrow
801,22408,9.0,morrow
801,22411,9.0,morrow
801,22420,10.0,morrow
801,22421,9.0,morrow
801,22422,8.0,morrow
801,22423,10.0,morrow
801,22426,9.0,morrow
801,22430,9.0,morrow
801,22434,10.0,morrow
801,22436,8.0,morrow
801,22443,8.0,morrow
801,22444,10.0,morrow
801,22445,10.0,morrow
801,22448,10.0,morrow
801,22451,10.0,morrow
801,22456,8.0,morrow
801,22460,10.0,morrow
801,22462,10.0,morrow
801,22463,10.0,morrow
801,22470,10.0,morrow
801,22474,8.0,morrow
801,22480,9.0,morrow
801,22483,9.0,morrow
801,22491,8.0,morrow
801,22497,8.0,morrow
801,22500,8.0,morrow
801,22502,8.0,morrow
801,22503,9.0,morrow
801,22504,9.0,morrow
801,22514,8.0,morrow
801,22519,8.0,morrow
801,22521,9.0,morrow
801,22527,8.0,morrow
801,22529,9.0,morrow
801,22530,8.0,morrow
801,22532,9.0,morrow
801,22541,8.0,morrow
801,22542,8.0,morrow
801,22549,8.0,morrow
801,22554,9.0,morrow
801,22560,9.0,morrow
801,22564,8.0,morrow
801,22622,9.0,morrow
801,22630,10.0,morrow
801,22637,8.0,morrow
801,22675,10.0,morrow
801,22682,8.0,morrow
801,22927,9.0,morrow
801,23067,9.0,morrow
801,23069,10.0,morrow
801,23073,10.0,morrow
801,23074,10.0,morrow
801,23076,10.0,morrow
801,23077,10.0,morrow
801,23116,9.0,morrow
801,23129,10.0,morrow
801,23212,8.0,morrow
801,23214,8.0,morrow
801,23250,8.0,morrow
801,23251,8.0,morrow
801,23252,8.0,morrow
801,23253,9.0,morrow
801,23255,9.0,morrow
801,23257,10.0,morrow
801,23262,9.0,morrow
801,23267,8.0,morrow
801,23270,9.0,morrow
801,23271,10.0,morrow
801,23272,9.0,morrow
801,23273,5.0,morrow
801,23275,7.0,morrow
801,23276,8.0,morrow
801,23277,9.0,morrow
801,23278,8.0,morrow
801,23281,8.0,morrow
801,23284,10.0,morrow
801,23285,9.0,morrow
801,23286,9.0,morrow
801,23289,9.0,morrow
801,23291,9.0,morrow
801,23296,9.0,morrow
801,23305,8.0,morrow
801,23309,10.0,morrow
801,23334,9.0,morrow
801,23336,9.0,morrow
801,23340,5.0,morrow
801,23341,8.0,morrow
801,23343,8.0,morrow
801,23367,10.0,morrow
801,23386,10.0,morrow
801,23387,10.0,morrow
801,23392,9.0,morrow
801,23434,9.0,morrow
801,23454,10.0,morrow
801,23485,8.0,morrow
801,23486,8.0,morrow
801,23487,9.0,morrow
801,23501,9.0,morrow
801,23502,9.0,morrow
801,23540,8.0,morrow
801,23548,9.0,morrow
801,23550,9.0,morrow
801,23551,9.0,morrow
801,23556,9.0,morrow
801,23557,9.0,morrow
801,23558,9.0,morrow
801,23562,9.0,morrow
801,23565,9.0,morrow
801,23571,9.0,morrow
801,23574,9.0,morrow
801,23576,9.0,morrow
801,23577,9.0,morrow
801,23580,9.0,morrow
801,23586,8.0,morrow
801,23590,9.0,morrow
801,23592,9.0,morrow
801,23597,9.0,morrow
801,23598,8.0,morrow
801,23603,10.0,morrow
801,23609,10.0,morrow
801,23613,10.0,morrow
801,23614,9.0,morrow
801,23615,9.0,morrow
801,23619,10.0,morrow
801,23621,9.0,morrow
801,23624,10.0,morrow
801,23634,10.0,morrow
801,23636,10.0,morrow
801,23637,9.0,morrow
801,23649,10.0,morrow
801,23651,9.0,morrow
801,23661,9.0,morrow
801,23663,10.0,morrow
801,23667,9.0,morrow
801,23668,9.0,morrow
801,23670,10.0,morrow
801,23673,9.0,morrow
801,23675,8.0,morrow
801,23677,9.0,morrow
801,23681,8.0,morrow
801,23694,10.0,morrow
801,23696,9.0,morrow
801,23701,10.0,morrow
801,23704,10.0,morrow
801,23715,10.0,morrow
801,23716,8.0,morrow
801,23720,10.0,morrow
801,23721,9.0,morrow
801,23725,10.0,morrow
801,23726,10.0,morrow
801,23727,8.0,morrow
801,23729,8.0,morrow
801,23734,9.0,morrow
801,23735,10.0,morrow
801,23737,5.0,morrow
801,23739,10.0,morrow
801,23742,10.0,morrow
801,23743,10.0,morrow
801,23746,9.0,morrow
801,23747,10.0,morrow
801,23751,10.0,morrow
801,23752,10.0,morrow
801,23759,10.0,morrow
801,23763,9.0,morrow
801,23764,8.0,morrow
801,23766,10.0,morrow
801,23845,9.0,morrow
801,23877,9.0,morrow
801,24397,9.0,morrow
801,24403,10.0,morrow
801,24405,9.0,morrow
801,24408,9.0,morrow
801,24443,9.0,morrow
801,24459,10.0,morrow
801,24493,9.0,morrow
801,24494,9.0,morrow
